> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
22,23932
48,25840
5,27654
2,29486
42,31298

simblock.block.ProofOfWorkBlock@3b956878:4
44,0
35,2771
31,4418
20,6066
38,6152
11,7717
9,7896
36,9451
19,9458
43,9634
47,11108
45,11197
15,11373
16,11483
12,12850
7,12936
14,13112
6,13249
30,14675
40,14675
39,14931
41,16417
27,17276
21,18155
33,18551
50,19903
49,20199
29,21641
37,21939
10,23379
46,23693
17,25121
18,25432
26,26935
32,27305
3,28953
23,34161
48,35991
5,37753
2,37806
42,39620

simblock.block.ProofOfWorkBlock@650eab8:4
37,0
43,1543
19,3054
50,3085
7,4564
18,4599
29,4601
10,4631
12,6073
14,6111
8,6111
13,6111
21,6139
9,6492
41,7582
22,7620
45,7632
17,7648
30,7707
20,7785
34,9091
25,9142
46,9156
2,9355
49,9411
15,10028
4,10599
16,10652
28,10779
32,11033
23,12160
35,12222
11,12405
44,12665
38,13792
36,13844
33,14290
3,15468
40,15528
31,15914
47,17091
1,17280
24,17537
27,18715
48,19486
5,20450
42,21223
26,22189
6,23939
39,25736

simblock.block.ProofOfWorkBlock@2611b9a3:4
45,0
8,1550
30,3059
7,4569
17,5610
25,6077
21,7122
34,7179
15,7217
43,7586
19,8630
50,8689
16,8726
4,8730
23,9100
38,9101
12,10138
18,10199
37,10236
32,10352
13,10613
41,11656
22,11708
31,11858
26,12105
29,12121
14,13168
28,13330
46,13641
5,13842
10,14684
2,15067
20,15266
35,16307
36,16890
27,17932
47,18517
48,19887
24,20140
40,21622
9,21765
44,23387
39,23415
6,33388

simblock.block.ProofOfWorkBlock@64712be:5
30,0
4,10733
41,12243
12,12275
23,13767
37,13790
46,13793
25,13881
17,15276
22,15302
16,15307
10,15307
50,15346
14,15390
21,16785
34,16812
43,16816
18,16819
29,16874
27,17025
2,17083
28,17174
38,17187
45,18297
13,18321
8,18330
33,18450
49,18648
15,19811
31,19945
11,19955
48,20599
47,21452
35,21572
1,22349
7,22542
3,23078
20,23196
19,24057
39,24141
44,24701
9,24825
36,26326
42,26560
32,27947
40,28295
24,29573
6,30046
26,31308

simblock.block.ProofOfWorkBlock@41477a6d:5
31,0
38,1727
44,3374
28,3465
34,5116
9,5119
19,6857
10,6875
25,7121
37,8426
4,8601
14,8619
8,8863
11,9325
47,10049
41,10342
22,10358
18,10601
35,10977
49,11679
21,12081
13,12101
1,12374
20,12625
24,13313
43,13840
7,14365
33,14942
3,15048
15,15582
45,16105
32,16564
48,17495
29,17845
39,19315
17,19583
42,21130
30,21323
26,22946
50,23068
2,24758

simblock.block.ProofOfWorkBlock@375b5b7f:6
41,0
18,7477
21,8987
7,9020
12,10497
50,10533
4,10538
45,10563
8,12025
17,12041
34,12047
43,12078
25,12079
5,12718
30,13534
19,13549
22,13557
14,13589
28,13702
38,13960
10,15042
16,15109
35,15172
27,15178
23,16552
47,16733
33,16799
49,16804
40,17793
29,18039
37,18062
2,18470
42,18542
48,18759
13,19572
39,20340
1,20517
15,21104
6,22279
46,22623
20,24251
32,25875
24,27502
9,29124
36,30748
44,32369
3,33991
11,35616
26,38985

simblock.block.ProofOfWorkBlock@76911385:6
30,0
15,18828
45,20337
14,20370
21,21846
25,21895
17,23362
16,23403
41,24873
46,24925
23,26382
22,26437
4,27891
10,27945
3,29514
27,29568
36,31152
38,31191
20,31245
24,32776
11,32816
37,32983
47,34403
49,34447
33,34538
50,34722
32,36028
28,36191
7,36466
44,37657
18,37939
29,38211
26,39392
12,39692
2,40033
5,41127
40,41506

simblock.block.ProofOfWorkBlock@3ac04654:5
1,0
2,3235
39,6406
47,9600
24,12793
9,15990
27,19185
35,22379
32,25574
45,28869
10,32163
18,35458
25,38755
43,42064
34,45358
12,48656
17,51960
48,55326

simblock.block.ProofOfWorkBlock@407873d3:7
30,0
17,19256
15,20765
45,22273
4,23781
41,25302
23,26811
21,28322
24,29944
44,31568
47,33194
3,34817
32,36448
36,38074
5,39816
26,41552

simblock.block.ProofOfWorkBlock@2ec3633f:6
24,0
33,1733
28,3382
32,5035
3,6686
49,8334
18,10087
15,11831
30,13571
34,15314
41,17060
19,18799
45,20566
1,22332
42,24160

simblock.block.ProofOfWorkBlock@3f4f5330:7
25,0
45,1541
7,3052
30,3091
22,4561
18,4594
29,4600
23,6071
4,6104
17,6109
19,6138
20,6221
40,6834
12,7591
37,7617
50,7666
27,7729
24,7846
31,7991
28,8007
21,9118
16,9126
41,9174
38,9369
44,9476
43,10628
32,10760
33,11097
5,11109
48,11124
46,12140
26,12507
11,12718
8,13654
49,14345
10,15166
36,15987
15,16676
47,17614
14,18186
6,19363
34,19698
13,21208
9,22830
35,24452
3,26074
42,27815
2,29557
1,31312

simblock.block.ProofOfWorkBlock@54d8c20d:6
26,0
6,2167
2,4234
5,6298
