> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
simblock.block.ProofOfWorkBlock@61b6f287:10
34,0
36,138
80,244
2,276
51,354
21,383
93,401
95,414
77,464
52,491
100,508
47,518
83,525
24,526
75,543
61,559
81,570
14,596
39,610
91,616
72,623
13,633
9,638
17,648
60,651
1,663
70,663
63,670
56,675
94,686
49,700
98,702
4,715
18,721
64,728
32,756
26,759
84,768
57,776
6,790
23,804
97,831
10,833
92,865
29,867
54,890
59,913
5,939
73,944
50,959
74,991
16,993
96,997
89,1006
19,1012
25,1022
88,1028
85,1028
20,1082
28,1095
43,1161
38,1163
37,1215
48,1216
82,1227
35,1228
30,1248
44,1252
69,1291
76,1312
71,1341
11,1381
27,1383
78,1395
41,1433
40,1434
67,1436
45,1442
7,1456
90,1466
31,1475
53,1617
42,1676
66,1686
15,1695
99,1764
3,1776
86,1822
58,1835
55,1921
62,2011
8,2029
79,2103
68,2146
12,2347
22,2364
65,2501
46,2678
33,2709
87,3073

simblock.block.ProofOfWorkBlock@62a89e92:11
6,0
61,140
56,245
17,283
34,352
73,385
97,388
91,425
95,456
59,490
13,492
9,504
47,528
72,532
70,534
18,561
60,564
80,595
81,598
1,601
100,609
32,632
64,634
75,636
10,638
83,645
14,649
84,672
85,702
5,703
52,705
49,711
98,724
93,736
23,740
4,740
21,744
24,745
55,783
77,808
2,813
39,832
94,833
57,844
26,852
68,905
36,917
31,921
63,940
54,949
37,962
74,974
25,975
30,1002
88,1007
90,1016
82,1031
51,1036
96,1078
7,1125
16,1127
92,1157
58,1181
11,1189
67,1212
15,1223
53,1233
62,1257
89,1295
69,1321
99,1363
22,1370
50,1380
78,1395
40,1442
86,1512
28,1519
3,1542
42,1600
87,1622
41,1672
19,1819
71,1850
20,1894
46,1897
66,2047
65,2196
79,2225
48,2267
27,2485
45,2557

simblock.block.ProofOfWorkBlock@271df4c0:12
55,0
38,208
66,344
16,434
58,483
25,555
27,572
19,625
15,645
42,688
76,709
30,712
35,763
28,779
31,787
43,811
41,823
44,837
50,847
48,880
53,908
37,915
82,917
92,927
89,932
74,934
94,970
20,985
68,990
90,992
11,1020
4,1044
40,1044
18,1049
29,1053
88,1120
7,1125
56,1145
72,1159
54,1175
73,1196
100,1199
51,1203
17,1270
21,1275
93,1280
59,1284
13,1334
26,1353
39,1361
34,1374
23,1382
77,1400
78,1411
75,1412
9,1427
52,1427
91,1429
79,1461
97,1499
99,1499
2,1512
63,1514
65,1540
70,1592
62,1627
1,1656
8,1684
98,1725
12,1730
71,1731
14,1741
83,1743
57,1821
3,1843
86,1952
47,1957
24,1970
60,2062
64,2193
33,2228
81,2289
85,2418
61,2518
87,2527
95,2647
10,2744
6,2872
32,2975
5,3097
80,3203
36,3327
46,3503
96,3559
49,3791
84,4017
45,4317
69,4619
22,4924

simblock.block.ProofOfWorkBlock@260d878a:12
92,0
74,213
15,349
30,425
19,483
90,561
27,617
28,702
88,752
20,783
76,847
40,929
44,967
73,979
50,983
48,1066
89,1101
11,1121
29,1206
59,1214
38,1234
75,1347
7,1362
16,1372
26,1440
43,1509
39,1576
72,1596
37,1644
51,1669
57,1801
18,1834
2,1869
4,1909
13,2027
1,2060
24,2094
61,2136
100,2253
81,2287
84,2323
93,2366
47,2481
36,2515
10,2555
98,2592
5,2748
46,2783
54,2784
8,2892
52,2974
80,3011
86,3074
69,3193
14,3200
87,3311
63,3427
99,3493
12,3616
79,3731

simblock.block.ProofOfWorkBlock@58cd7486:12
36,0
34,141
51,258
59,287
21,367
85,392
72,401
13,426
52,488
77,497
73,508
24,515
32,534
70,537
64,544
4,567
49,594
80,602
83,617
39,633
93,638
96,644
17,649
26,650
94,661
75,665
63,671
91,672
47,679
1,686
81,702
6,709
100,745
10,749
9,752
54,754
84,765
57,776
61,782
60,786
14,811
56,815
98,818
20,837
5,845
18,868
97,873
2,916
74,921
28,964
50,971
95,977
7,979
37,992
89,1006
23,1020
38,1021
48,1023
19,1035
44,1037
92,1059
11,1084
41,1096
76,1183
43,1184
42,1189
53,1194
58,1213
66,1244
82,1253
31,1257
71,1311
62,1315
99,1337
3,1393
29,1403
27,1414
35,1432
78,1446
67,1455
68,1462
15,1474
16,1482
87,1590
25,1632
12,1648
55,1683
45,1723
8,1806
86,1841
40,1858
88,1901
30,2118
22,2137
46,2191
90,2338
33,2483
69,2522
65,2712
79,2861

simblock.block.ProofOfWorkBlock@184b8899:13
17,0
9,139
57,246
83,285
75,358
49,389
97,394
59,426
61,462
32,495
52,502
73,502
21,528
47,533
10,535
96,571
98,599
70,600
95,607
18,643
4,643
2,674
100,682
24,688
13,707
6,712
94,716
77,717
5,745
26,748
80,750
84,772
60,784
1,785
23,796
38,816
85,830
90,840
56,856
51,858
39,879
72,903
36,941
43,962
63,963
37,980
31,984
14,990
64,1002
54,1007
74,1040
15,1061
82,1062
81,1067
91,1113
68,1162
53,1164
93,1171
58,1212
50,1222
66,1265
12,1298
55,1341
45,1350
11,1381
16,1394
62,1396
99,1399
78,1426
25,1434
41,1449
48,1491
44,1560
8,1632
20,1653
86,1679
42,1708
69,1718
46,1737
33,1746
76,1779
3,1780
30,1801
35,1870
89,1999
87,2067
40,2370
67,2715
79,4145
22,4480

simblock.block.ProofOfWorkBlock@303c195f:14
59,0
13,374
10,490
56,513
34,603
21,619
49,629
97,655
80,709
64,723
73,734
36,745
81,759
96,813
95,827
63,845
85,849
5,866
72,873
23,898
91,932
26,951
51,957
39,972
93,1027
14,1037
70,1042
77,1062
17,1063
6,1076
98,1079
60,1091
24,1132
4,1141
83,1147
2,1186
58,1205
19,1216
90,1232
100,1239
48,1247
84,1247
37,1257
31,1294
1,1321
52,1343
32,1352
57,1386
53,1424
7,1436
8,1441
43,1464
54,1464
94,1496
15,1527
88,1542
28,1563
44,1571
9,1578
50,1587
18,1602
12,1646
82,1653
75,1685
78,1713
38,1762
29,1782
74,1793
47,1794
42,1807
55,1822
71,1826
87,1843
62,1868
61,1902
89,1979
66,2004
40,2024
11,2042
20,2143
45,2199
68,2211
86,2219
76,2221
27,2242
16,2259
41,2367
25,2475
99,2546
3,2560
35,2592
92,2719
65,2897
67,2930
30,2937
69,4375
46,4707
22,5038
79,5373
33,5721

simblock.block.ProofOfWorkBlock@22e470f4:13
12,0
65,317
78,502
71,711
22,725
8,924
86,1045
69,1108
99,1134
41,1179
33,1237
30,1390
88,1456
76,1458
44,1462
3,1514
98,1628
92,1662
55,1781
20,1784
87,1792
74,1800
17,1835
40,1839
27,1873
31,1989
19,2019
85,2074
38,2083
43,2107
29,2108
89,2116
53,2166
90,2178
51,2248
100,2286
15,2313
72,2360
11,2444
59,2468
52,2469
14,2527
48,2541
70,2547
32,2588
82,2641
36,2734
35,2767
80,2814
26,2834
34,2841
49,2917
73,3016
58,3090
79,3115
10,3191
94,3203
60,3207
25,3413
46,3518
81,3568
64,3639
62,3654
50,3737
42,3854
5,3929
93,4103
63,4114
95,4224
23,4292
96,4474
47,4564
56,4586
57,4657
91,4837
6,4955
61,5198
84,5566
39,5931
77,6296
4,6657

simblock.block.ProofOfWorkBlock@6a68754:15
23,0
17,145
57,256
75,287
36,360
9,393
83,393
73,427
100,498
98,499
34,502
93,531
39,543
10,574
48,577
70,579
84,604
96,605
81,607
95,641
77,646
24,679
59,691
80,692
64,692
49,709
72,713
1,713
52,721
13,746
60,749
6,752
5,758
47,760
82,779
63,795
56,804
15,809
94,817
32,819
14,828
61,828
4,854
85,857
20,872
26,900
71,909
97,926
91,935
21,937
43,983
90,1000
18,1011
92,1023
2,1041
54,1041
27,1052
53,1072
31,1074
35,1090
50,1091
51,1146
42,1151
41,1221
16,1232
37,1243
19,1259
86,1302
25,1315
99,1332
62,1350
30,1366
69,1370
7,1372
3,1403
79,1445
11,1446
55,1478
46,1573
8,1579
68,1585
88,1590
33,1678
12,1683
28,1704
22,1740
78,1791
74,1808
76,1921
58,2049
45,2072
29,2140
66,2269
44,2357
87,2463
38,2489
89,2575
40,2706
65,2930
67,3037

simblock.block.ProofOfWorkBlock@5f9ef11f:15
79,0
99,410
46,624
82,949
90,1278
76,1605
27,1934
15,2257
42,2580
91,2942
95,3309
4,3671
6,4040
59,4401
81,4768
85,5144
63,5545
56,5913

simblock.block.ProofOfWorkBlock@21f0508:16
38,0
55,211
20,348
66,425
88,483
31,565
58,572
16,618
42,649
90,705
53,706
37,717
27,754
29,782
41,794
28,833
19,848
89,869
50,888
76,919
74,927
25,928
51,932
40,986
82,998
15,1004
35,1023
7,1079
73,1082
43,1144
11,1144
34,1146
59,1149
30,1156
63,1158
14,1158
100,1192
68,1207
84,1212
48,1214
83,1228
44,1289
52,1372
77,1374
78,1375
26,1383
18,1385
24,1389
13,1419
39,1428
92,1430
97,1439
75,1441
93,1463
65,1507
56,1604
98,1609
21,1611
91,1620
72,1659
96,1665
79,1681
1,1688
23,1716
2,1836
81,1846
9,1848
17,1890
86,1897
12,1958
3,1982
67,2041
49,2071
54,2077
33,2093
47,2118
8,2259
60,2301
4,2303
6,2347
87,2388
94,2536
10,2542
99,2559
36,2572
61,2772
64,2799
62,2829
80,3000
85,3029
71,3130
95,3232
5,3261
32,3458
69,3561
70,3686
22,3870
57,3914
46,4217
45,4521

simblock.block.ProofOfWorkBlock@284d1c98:17
1,0
95,146
84,255
54,283
64,360
5,392
57,397
97,443
96,470
100,496
81,497
91,505
83,535
56,544
17,548
47,577
4,586
72,601
77,603
9,612
59,612
21,634
23,646
36,651
94,668
93,677
10,682
80,692
6,705
39,718
70,740
98,752
34,757
73,773
51,784
14,792
60,794
75,801
13,813
85,826
16,845
49,864
24,879
63,899
61,918
32,930
15,949
26,984
53,988
37,994
44,1000
2,1029
89,1036
7,1065
92,1077
74,1082
90,1117
52,1134
40,1148
31,1208
43,1215
71,1227
18,1239
11,1241
46,1263
27,1282
58,1304
30,1335
22,1336
88,1369
42,1426
78,1452
41,1458
25,1500
66,1523
76,1567
33,1573
50,1593
35,1644
38,1676
19,1720
87,1730
68,1885
48,1893
62,1902
12,1925
8,2052
29,2106
82,2113
45,2233
67,2257
55,2332
65,2397
3,2443
28,2554
69,2592
20,2773
86,2980
99,3106
79,3441

simblock.block.ProofOfWorkBlock@405495e7:17
9,0
84,139
83,245
14,415
61,519
17,626
39,747
52,889
97,994
20,1214
40,1421
58,1431
50,1569
25,1655
31,1709
38,1843
35,1873
90,2035
26,2269
4,2494
6,2724
91,2950
54,3177
63,3413
94,3639
24,3869
95,4097
51,4325
62,4619
22,4923
71,5225
46,5527

simblock.block.ProofOfWorkBlock@56d20e8d:18
96,0
77,141
95,245
34,280
18,372
26,385
85,419
98,477
39,498
83,514
93,526
56,540
14,559
1,583
81,606
49,618
57,622
9,645
10,649
80,652
60,678
84,690
94,700
24,713
47,727
97,753
51,756
23,760
21,782
13,797
91,797
4,817
89,858
32,858
36,867
70,873
75,890
25,900
59,912
64,922
43,960
63,963
37,996
17,1022
100,1028
66,1076
31,1089
68,1116
19,1123
73,1128
27,1141
11,1184
29,1194
53,1241
30,1246
46,1248
35,1301
48,1347
88,1413
8,1423
74,1462
44,1465
90,1524
65,1527
87,1532
16,1566
78,1605
40,1635
50,1687
33,1771
55,1790
6,1816
76,1858
2,1927
86,1998
82,2010
69,2017
5,2043
92,2083
58,2233
45,2353
67,2415
15,2454
22,2684
42,2701
28,2704
71,2745
20,3151
41,3399
12,3943

simblock.block.ProofOfWorkBlock@60264331:19
39,0
84,369
64,484
1,511
52,592
85,620
72,628
63,650
77,696
57,724
2,733
26,739
70,765
83,795
47,810
56,813
95,829
97,844
21,849
23,865
54,869
5,874
14,906
59,907
81,919
60,919
98,933
96,937
6,955
36,961
17,974
80,984
75,1006
94,1008
49,1016
73,1019
61,1023
13,1043
7,1064
51,1081
9,1132
76,1136
34,1136
91,1148
68,1156
31,1179
100,1186
38,1206
43,1215
10,1254
19,1283
18,1295
35,1347
15,1355
90,1355
53,1359
32,1360
44,1377
89,1395
66,1423
11,1433
82,1507
3,1513
29,1518
28,1576
50,1582
24,1592
99,1633
58,1641
93,1657
46,1687
4,1696
62,1697
30,1734
33,1752
37,1801
48,1817
71,1855
92,1876
87,1911
42,1915
27,1955
79,2020
74,2024
55,2034
45,2035
25,2179
41,2244
22,2256
40,2276
78,2369
16,2400
88,2497
67,2576
20,2715
8,2740
69,2919
65,3100
86,3107
12,3250

simblock.block.ProofOfWorkBlock@39ba0bff:20
63,0
61,165
32,277
6,305
10,381
14,417
9,426
34,444
26,488
57,522
2,527
100,531
18,549
36,554
52,572
77,582
1,603
93,629
84,632
49,633
17,656
23,664
47,669
94,670
60,687
81,689
96,697
98,711
54,735
64,737
73,740
97,764
75,772
91,774
5,776
55,789
70,795
83,818
80,819
24,844
59,847
4,852
39,882
21,900
7,902
56,923
51,926
13,960
95,986
72,996
74,1006
15,1012
11,1026
85,1067
25,1073
37,1119
82,1120
31,1143
50,1213
71,1235
28,1236
22,1278
58,1295
89,1301
67,1327
53,1346
16,1366
62,1412
42,1430
78,1581
44,1588
46,1626
99,1642
48,1654
86,1735
69,1743
88,1808
38,1885
27,2029
76,2105
68,2253
40,2323
20,2470
92,2545
41,2692
19,2769
90,2912
66,3000
30,3224
79,3243
35,3444
3,3576
43,3673
29,3892
45,3911
12,4233
65,4261
8,4568
87,4650
33,4918

simblock.block.ProofOfWorkBlock@6e0d30e4:21
61,0
6,142
39,246
56,285
9,354
81,389
34,393
13,424
100,458
52,493
83,493
18,502
73,530
47,533
59,534
63,562
91,563
26,597
77,597
14,598
93,631
5,637
80,638
24,639
54,660
96,668
17,670
75,675
1,681
60,702
64,715
55,733
49,740
94,744
51,751
36,759
32,773
98,774
2,807
23,814
84,829
25,842
10,846
31,857
85,858
4,879
72,912
57,951
95,955
15,963
90,977
21,985
89,988
70,1028
68,1045
74,1048
97,1060
58,1065
82,1108
16,1171
41,1186
62,1194
7,1198
22,1211
11,1219
28,1266
44,1282
99,1357
3,1366
