> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
97,1714
51,1757
53,1761
96,1772
47,1783
94,1816
14,1852
65,1896
9,1958
71,2001
95,2011
72,2029
100,2031
23,2039
6,2045
73,2087
3,2089
34,2091
62,2105
39,2130
36,2186
49,2351
1,2360
61,2368
78,2402
52,2421
13,2461
69,2492
84,2518
67,2623
93,2700
64,2700
98,2758
45,2768
75,2792
2,2847
99,2899
21,3031
80,3044
24,3093
87,3243
32,3374
85,3375
18,3426
12,3667
10,3705
17,3718
91,3761
59,4035
4,4050
63,4090
81,4382
33,4392
54,4435
26,4713
5,4764
79,4800
83,5042
60,5103
56,5434
46,5455
86,5829
22,5858
8,6238

simblock.block.ProofOfWorkBlock@21ec723c:14
56,0
73,236
97,437
96,476
13,651
9,671
10,684
18,713
81,853
26,873
75,886
32,900
83,905
95,917
2,921
72,962
5,1059
47,1078
21,1094
24,1100
14,1103
93,1110
52,1113
1,1120
49,1127
34,1264
57,1292
100,1296
36,1302
90,1306
91,1314
59,1332
60,1348
94,1349
25,1428
68,1450
29,1454
6,1471
85,1494
28,1494
11,1497
54,1501
17,1537
23,1546
53,1625
74,1630
66,1633
19,1662
63,1673
61,1697
70,1704
77,1738
89,1771
30,1774
39,1876
4,1906
80,1908
98,1943
44,1947
76,1948
69,1981
88,2086
64,2107
87,2112
78,2114
51,2116
84,2144
22,2190
31,2195
43,2266
27,2401
92,2432
55,2445
48,2461
15,2517
71,2709
38,2716
40,2748
41,2767
7,2782
62,2965
58,3069
50,3082
82,3110
99,3153
33,3156
37,3384
45,3397
20,3401
42,3440
65,3599
86,3640
35,3699
16,3760
79,3825
67,3836
8,4128
12,4199
46,4266
3,4696

simblock.block.ProofOfWorkBlock@1c4053aa:15
59,0
10,234
80,437
1,468
96,649
63,670
93,676
60,703
13,861
32,873
18,879
64,904
56,908
21,912
77,924
4,941
83,1066
2,1079
97,1080
85,1111
95,1113
14,1115
24,1118
61,1128
17,1132
39,1145
6,1148
52,1155
94,1187
70,1274
100,1282
73,1284
47,1315
51,1318
57,1324
9,1327
75,1331
81,1351
36,1359
54,1362
