> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1ddc4ec2:0
3806,36514
194,36515
1011,36516
722,36516
2903,36519
967,36524
1835,36524
1346,36525
3875,36525
3670,36528
459,36528
862,36530
623,36531
540,36534
2618,36535
3247,36535
3110,36535
1877,36535
3257,36538
1570,36540
3107,36542
1339,36543
1332,36544
2321,36546
2679,36546
2734,36546
1938,36548
3611,36549
85,36552
25,36553
3140,36554
1272,36556
1707,36556
530,36561
2402,36562
1686,36564
3300,36565
3214,36565
1726,36566
3099,36567
360,36568
960,36569
297,36571
2832,36572
1890,36577
1892,36577
2342,36579
815,36582
1908,36584
2996,36584
231,36584
2808,36590
2914,36591
2748,36592
3515,36595
2161,36595
1337,36598
2649,36603
3196,36604
3784,36604
1692,36605
3118,36606
385,36606
3567,36614
2254,36614
2258,36614
3416,36615
590,36620
966,36621
2134,36621
3113,36622
858,36623
3956,36625
1120,36626
3440,36627
1211,36628
2223,36633
880,36635
3877,36636
3236,36636
2877,36639
3120,36641
1797,36645
654,36647
2403,36651
1532,36651
1925,36652
1162,36657
3228,36658
3037,36663
3866,36664
319,36664
2770,36668
2688,36675
3131,36676
1,36676
1038,36679
667,36683
2392,36684
3817,36684
3807,36684
1080,36686
3765,36687
2557,36688
3822,36691
1261,36691
2114,36692
3149,36697
3406,36697
2543,36700
161,36702
642,36705
381,36710
467,36711
3836,36711
3589,36711
19,36713
2048,36713
3600,36716
3229,36719
1036,36720
1959,36721
1021,36722
1137,36725
932,36725
2817,36731
2694,36733
2788,36735
2187,36736
3165,36740
3192,36740
1201,36741
1793,36744
1897,36746
930,36746
3166,36748
3380,36754
3246,36759
1340,36762
1556,36764
808,36766
3596,36778
2538,36778
2545,36786
234,36787
2383,36789
3303,36798
2486,36800
1198,36803
2278,36806
3717,36826
2751,36832
1830,36837
51,36858
3808,36867
657,36867
40,36872
1416,36873
2192,36876
1507,36877
3307,36877
2374,36878
3624,36879
3684,36885
426,36886
2387,36892
3327,36893
1742,36916
417,36929
1017,36936
851,36955
2264,36960
2318,36963
532,36973
850,36983
1595,37001
2053,37012
1627,37044
3213,37071
2391,37074
1541,37077
2045,37096
620,37109
2602,37121
3696,37193
3420,37206
3405,37225
2001,37232
509,37256
1975,37260
1280,37300
2175,37305
688,37322
2750,37335
2787,37354
1323,37359
3585,37373
3076,37402
554,37458
3926,37475
634,37525
3912,37526
3422,37554
1618,37641
1296,37663
995,37667
2173,37777
3816,37778
3855,37894
1409,37975
3709,38092
1361,38149
1716,38219
2934,39246
3093,39256
992,39274
1447,39279
208,39282
3988,39284
178,39284
750,39286
351,39288
2592,39290
464,39294
1763,39294
3439,39296
281,39297
2792,39298
1515,39299
3622,39301
2724,39302
1262,39302
3409,39305
3358,39315
1978,39315
81,39318
1829,39318
3209,39318
1739,39319
3372,39322
2077,39322
340,39322
3642,39323
3174,39323
266,39325
737,39325
3634,39327
2284,39328
2378,39329
1129,39330
974,39330
2953,39331
868,39331
2150,39332
794,39335
890,39336
2231,39338
2139,39339
756,39340
3127,39340
809,39341
47,39341
2230,39342
469,39342
89,39343
928,39343
3437,39344
2701,39344
1760,39345
3018,39345
898,39346
3933,39346
1092,39348
