> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
731,18718
1004,18724
1591,18724
655,18724
481,18725
1472,18725
1193,18726
961,18726
341,18726
1461,18727
1812,18729
109,18729
126,18733
895,18733
1355,18733
1049,18734
1440,18734
1709,18735
1902,18736
1898,18736
740,18737
658,18738
1905,18739
1969,18741
1877,18744
1527,18745
84,18745
1190,18747
220,18750
636,18750
1577,18754
21,18754
1114,18758
1827,18767
1735,18769
1766,18770
1876,18778
916,18784
616,18819
1451,18854
1697,18875
1782,19019
524,19195
662,20223
837,20226
1815,20231
1220,20236
892,20236
261,20242
504,20242
967,20244
806,20244
1353,20246
1364,20247
1492,20249
1610,20250
797,20250
651,20250
1639,20252
1071,20254
737,20255
1951,20255
1080,20255
1203,20255
1376,20255
1013,20256
1946,20256
853,20257
1010,20257
989,20258
1328,20258
432,20259
1544,20259
889,20260
772,20260
1556,20261
1377,20261
1239,20263
673,20263
1702,20263
1340,20263
54,20264
1490,20265
1044,20265
1855,20265
340,20265
1901,20265
6,20266
1520,20267
596,20267
711,20267
1186,20267
60,20269
453,20269
936,20269
279,20270
1930,20272
1928,20272
202,20273
1845,20274
1293,20275
1554,20276
953,20276
1731,20277
199,20277
1981,20277
1046,20277
1313,20277
1197,20278
189,20278
1083,20278
1294,20278
1749,20279
1298,20279
24,20280
791,20280
1178,20280
1196,20281
560,20281
1463,20283
121,20284
267,20284
876,20286
1684,20287
579,20287
817,20288
243,20288
1141,20288
379,20289
354,20289
1777,20290
415,20292
310,20293
477,20294
217,20295
994,20295
1283,20296
1210,20297
890,20298
570,20300
271,20300
254,20300
152,20301
734,20301
1370,20303
679,20304
1306,20305
441,20307
703,20307
45,20308
227,20311
1734,20314
260,20315
1503,20315
1259,20316
1033,20317
1875,20318
1849,20319
88,20320
92,20321
458,20327
1688,20331
1504,20331
1913,20332
779,20333
946,20341
1869,20352
986,20368
483,20370
1778,20393
1628,20395
1560,20402
1787,20402
909,20409
118,20420
587,20422
1291,20477
489,20538
1491,20551
801,20600
164,20622
52,20697
1689,20722
234,20740
964,21020
1280,21774
1583,21783
1154,21786
1645,21787
1655,21789
307,21792
430,21795
910,21799
1664,21800
733,21801
238,21801
81,21801
1000,21803
888,21804
771,21804
1502,21804
309,21805
174,21806
476,21806
1146,21806
384,21806
1798,21807
898,21807
437,21811
1535,21811
513,21811
1258,21812
1268,21812
496,21813
1339,21813
862,21813
1222,21813
1957,21813
1693,21815
444,21815
795,21816
91,21817
1831,21817
945,21817
835,21818
602,21818
1310,21818
467,21819
1992,21819
705,21820
1330,21821
1428,21821
924,21821
948,21822
1672,21822
743,21822
475,21822
182,21823
255,21823
977,21823
1518,21824
385,21824
38,21824
195,21825
565,21826
394,21826
276,21827
317,21827
120,21827
1027,21828
1408,21828
548,21828
1385,21828
634,21828
1867,21828
787,21828
965,21828
917,21829
1737,21829
1483,21829
331,21829
1104,21829
1246,21830
1650,21830
1755,21830
1779,21830
840,21832
1356,21833
211,21833
1191,21835
146,21835
334,21835
1670,21836
1406,21836
555,21836
1134,21836
1765,21837
501,21837
30,21838
1742,21838
498,21839
1976,21839
590,21839
82,21841
1089,21841
794,21842
266,21842
1164,21842
1026,21842
510,21843
766,21843
269,21843
316,21843
419,21843
1542,21844
1612,21845
326,21845
1505,21845
1287,21845
1759,21846
761,21846
281,21846
1349,21847
450,21848
1102,21848
246,21848
1093,21848
373,21848
391,21849
1050,21850
1537,21850
1482,21851
494,21851
1543,21852
701,21852
598,21852
278,21854
1687,21855
201,21855
1950,21855
1270,21856
691,21857
1915,21857
1107,21858
464,21858
1120,21859
969,21859
937,21860
1035,21861
1036,21861
686,21861
20,21862
351,21863
972,21864
1975,21865
446,21868
1931,21869
878,21870
1609,21870
1302,21872
1724,21877
697,21879
1617,21879
1861,21879
1533,21879
1012,21881
1648,21882
1608,21882
1729,21884
143,21885
1625,21888
713,21893
300,21894
1251,21896
58,21896
585,21898
1925,21902
606,21934
1077,21935
131,21936
362,21943
896,21944
1487,21947
223,21952
855,21952
574,21954
1529,21959
404,21970
1215,21975
1746,21976
600,21977
1277,21977
1620,21982
1382,21983
273,21984
1152,21993
1632,22001
999,22027
1760,22046
864,22052
594,22070
1828,22079
1797,22079
239,22081
225,22088
1217,22096
1764,22100
1807,22153
706,22167
1275,22167
1204,22180
1525,22183
1369,22188
1858,22190
757,22194
759,22200
50,22213
1793,22221
305,22227
104,22286
77,22414
788,22493
387,22518
1838,22547
99,22548
94,22549
983,22557
786,22583
567,22594
1590,22753
508,22866
1096,23042
141,23339
1347,23340
1363,23345
1990,23347
51,23348
1980,23352
68,23352
839,23355
1299,23355
789,23357
1227,23357
15,23358
1011,23359
1069,23359
1772,23360
251,23363
1052,23363
1008,23364
142,23365
1769,23365
1398,23365
1051,23365
345,23366
671,23367
629,23367
1964,23368
1374,23368
1853,23368
1427,23369
1417,23369
1016,23369
536,23370
7,23370
1922,23371
1624,23371
1967,23372
1653,23372
352,23372
1226,23373
860,23373
918,23374
110,23375
1874,23375
940,23375
885,23376
637,23376
1235,23376
1404,23378
1806,23378
1208,23378
1774,23378
1886,23379
1373,23379
247,23380
1048,23381
285,23381
1423,23381
241,23382
760,23382
349,23382
397,23382
745,23383
406,23383
