> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1100,23098
207,23103
328,23106
372,23133
172,23137
1491,23140
165,23157
337,23411
1247,23419
162,23420
1770,23420
1332,23424
905,23437
198,23469
1024,23470
374,23474
273,23476
167,23502
1215,23517
565,23560
919,23646
1678,23756
1316,23787
1219,23795
526,23795
1728,23806
706,23843
1970,23844
445,23931
486,23935
151,23938
812,24028
937,24032
223,24121
1875,24149
759,24175
928,24177
1445,24181
1746,24184
1329,24194
1545,24195
335,24223
1505,24340
938,24345
1985,24364
1648,24421
758,24424
686,24427
1676,24430
1270,24443
229,24448
1022,24494
1133,24494
768,24497
411,24502
257,24503
1452,24508
755,24513
724,24516
1680,24521
600,24522
1788,24526
1626,24534
1560,24537
1336,24543
1709,24616
68,24619
543,24631
1555,24633
182,24720
233,24722
1905,24723
1612,24729
1246,24732
629,24733
494,24786
443,24823
1243,24824
1971,24826
1819,24826
149,24827
1166,24829
1756,24833
9,24834
1979,24835
1269,24837
1760,24841
473,24841
1879,24854
42,24856
1345,24859
489,24859
442,24864
1651,24866
1279,24870
382,24875
1601,24875
722,24877
1785,24877
125,24883
896,24883
424,24897
1574,24905
284,24911
1468,24922
491,24940
81,24969
1196,24986
450,25004
1017,25008
1446,25011
175,25017
300,25026
504,25054
838,25057
1824,25069
533,25075
242,25106
1535,25117
1116,25158
169,25159
1593,25162
978,25163
98,25165
1739,25167
1001,25168
891,25168
180,25177
1388,25183
1841,25185
1346,25188
739,25198
1883,25200
770,25205
1522,25207
1685,25209
1862,25212
1558,25214
408,25216
3,25219
685,25219
1442,25220
1237,25223
576,25223
1121,25225
414,25226
1063,25228
1148,25231
1368,25242
1027,25295
1276,25298
1529,25304
1395,25320
1509,25324
1834,25328
456,25346
1193,25369
1079,25379
29,25382
340,25401
1999,25407
555,25435
1605,25461
401,25469
588,25488
908,25492
187,25501
828,25504
1167,25517
1092,25521
752,25522
1699,25529
747,25530
547,25531
1127,25536
1587,25537
1706,25539
1965,25541
493,25542
358,25542
935,25542
344,25543
1932,25549
1163,25553
1842,25557
544,25558
1241,25559
1941,25560
1599,25563
1244,25592
203,25602
1619,25615
45,25632
501,25637
1600,25638
1396,25645
1338,25646
769,25681
973,25687
399,25689
1749,25822
1009,25827
1410,25834
1689,25837
190,25859
1204,25865
1324,25865
581,25876
678,25879
753,25880
1832,25881
875,25882
1094,25891
73,25894
476,25904
102,25925
805,25926
819,25926
1252,25929
715,25933
874,25954
1104,25968
1969,26052
1837,26081
698,26111
779,26158
265,26162
929,26164
1086,26166
128,26173
966,26174
1536,26193
1046,26194
1057,26200
677,26205
1780,26206
97,26212
1652,26214
39,26215
1348,26229
1866,26230
1889,26247
1723,26259
1045,26260
1708,26262
996,26264
777,26265
1107,26292
209,26297
1973,26300
1942,26302
1638,26352
1374,26353
1385,26408
676,26455
1771,26482
272,26486
1859,26489
304,26490
1656,26506
54,26509
700,26550
1507,26550
1011,26578
