> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1100,75373
755,75375
952,75386
1169,75392
1678,75400
1001,75416
1569,75423
93,75456
1473,75488
1775,75490
517,75502
694,75515
674,75539
957,75553
781,75558
522,75561
296,75565
230,75568
541,75588
778,75591
704,75629
666,75629
181,75684
1320,75686
1751,75748
785,75788
748,75817
1677,75842
1657,75870
956,75947
1391,76139
1096,76144
1572,76206
1781,76463
133,76674
811,79511
486,79546
1080,79551
1886,79590
1412,79595
1834,79601
1768,79621
1563,79626
1487,79680
987,79702
1715,79721
1464,79729
479,79739
131,79758
999,79765
1087,79769
1700,79801
1646,79845
1525,79869
328,79877
443,79915
944,79923
1848,79942
1714,79955
1666,79992
372,80003
114,80007
775,80027
329,80070
1920,80076
1311,80089
838,80098
1081,80110
1153,80115
1566,80133
950,80146
1675,80149
1803,80156
709,80159
1659,80178
1379,80200
290,80212
1318,80286
1067,80313
1795,80321
1940,80339
1109,80350
1683,80401
992,80409
810,80440
911,80448
1205,80449
103,80462
485,80504
1415,80527
1192,80582
239,80597
33,80717
1631,80741
689,80842
478,81043
920,81093
122,81178
1616,84300
1851,84304
163,84330
313,84334
874,84370
25,84382
1137,84383
1359,84412
1121,84478
1621,84504
896,84525
1383,84544
646,84550
1185,84552
962,84584
905,84657
1133,84659
1620,84715
979,84736
792,84746
469,84748
1536,84768
263,84791
842,84804
1717,84858
1904,84887
1118,84913
546,84928
1708,84930
723,84939
1764,84961
856,84980
1238,85003
741,85035
1671,85093
1174,85118
1652,85119
639,85238
1122,85251
1496,85317
623,85363
1378,85405
383,85436
1386,85491
1633,85661
360,85675
1871,85751
490,85951
1182,89081
294,89090
466,89111
169,89115
768,89164
1335,89164
409,89165
528,89193
205,89259
1935,89306
1367,89328
1324,89336
1748,89339
715,89365
841,89411
1573,89440
140,89441
1754,89537
1738,89614
1603,89642
669,89673
1479,89688
164,89708
1443,89760
506,89832
1372,89834
738,89913
1637,89946
1579,90015
784,90263
1195,90363
1927,90387
749,90569
942,90714
1445,93862
1092,93872
1642,93945
1921,93975
1515,94009
134,94020
1663,94040
1200,94059
832,94078
63,94090
624,94116
1510,94150
642,94221
183,94221
1601,94224
303,94238
1966,94321
1516,94324
390,94507
1553,94540
1066,94568
720,94605
1649,94638
1816,94647
883,94725
1989,94864
1859,95067
321,95288
931,95467
868,95667
59,98645
1252,98655
1361,98728
1828,98762
1274,98877
1116,98897
1636,98921
1418,98995
861,99004
1162,99058
1322,99103
1156,99115
416,99434
545,99462
820,99498
670,99593
1021,99633
699,100312
1622,100360
358,103435
1919,103512
1929,103540
398,103543
1460,103784
200,103789
964,103814
1436,103900
210,104010
184,104015
34,104356
927,104533
1034,104642
1722,105269
1995,105752
423,108411
915,108443
1643,108811
302,108911
858,108929
90,109536
1733,110219
1539,110985
1296,113846
744,114438
148,115835
800,118236

simblock.block.ProofOfWorkBlock@6f939588:1
617,0
876,4707
1574,9375
1482,9412
1527,14045
1330,14076
934,14080
647,14113
1411,18727
681,18745
1444,18749
570,18769
394,18778
1468,18785
1968,18787
453,18816
1777,23395
616,23414
322,23422
548,23427
1503,23439
1732,23447
222,23451
1242,23453
280,23456
844,23462
1314,23479
1736,23483
1044,23485
1286,23490
36,23517
1868,23997
467,28085
395,28096
636,28096
972,28106
1762,28114
364,28118
1845,28122
354,28125
54,28127
359,28128
1120,28136
1190,28139
1059,28142
235,28150
1193,28150
45,28152
1923,28154
317,28157
686,28158
1201,28167
1954,28169
187,28180
1886,28187
1843,28187
1123,28189
1210,28189
1705,28191
526,28206
510,28223
110,28665
464,28709
691,32755
1377,32765
72,32773
1299,32776
989,32782
341,32785
1508,32786
1504,32789
