> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
77,13678
59,13725
98,13735
82,13865
38,13979
70,14325
8,14391
22,14391
5,15825
61,15851
13,15903
26,15910
80,15926
14,15934
47,15954
1,15993
39,16001
25,16101
37,16234
74,16240
69,16492
9,18112
73,18173
52,18207
85,18212
7,18277
58,18311
27,18370
16,18476
99,18727
78,18981
72,20371
2,20466
31,20574
50,20585
66,20687
12,20761
46,20962
33,21226
11,22307
96,22637
81,22726
20,22946
41,22963
90,23058
79,23256
55,25008
88,25336
67,25449
28,27390
35,27733
44,29786
30,30105
92,30578
68,32479
62,33400
89,34538
42,34851
87,35946
76,36914
3,37338
43,37348
71,41787
65,44290

simblock.block.ProofOfWorkBlock@3305897c:10
95,0
84,25665
96,27928
9,27959
5,30188
10,30217
98,30221
2,32447
39,32475
59,32480
1,34705
57,34735
73,34739
18,36972
91,36993
47,36999
77,37000
97,37164
6,39245
85,39252
60,39259
17,39273
70,39292
83,39423
32,41511
52,41514
64,41521
81,41553
15,41644
23,41690
54,43773
63,43781
50,43904
49,43950
7,44021
46,44060
72,46033
56,46081
76,46153
40,46280
74,46325
42,46402
78,46560

simblock.block.ProofOfWorkBlock@15c8b75c:10
43,0
89,2531
88,4989
14,5341
11,7448
13,7635
24,7892
32,9897
