> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
849,4761
781,4763
676,4765
1019,4769
1332,4770
1401,4776
1053,4797
768,4803
1139,4804
861,4815
77,4819
541,4819
1973,4824
984,4827
250,4829
123,4834
896,4860
133,4861
848,4864
1627,4867
1491,4868
11,4892
1487,4905
1914,4932
668,4939
992,4943
858,4951
365,4964
1225,4973
1375,4974
1904,4978
622,4983
1216,4991
1345,5000
425,5003
1418,5013
1751,5014
66,5023
1331,5030
1690,5033
423,5044
32,5045
899,5045
1152,5090
1687,5094
818,5125
1466,5139
1058,5161
546,5161
1200,5162
223,5168
1632,5178
19,5181
253,5196
728,5207
643,5217
752,5223
1285,5227
329,5239
1360,5259
1657,5259
582,5264
192,5284
1944,5286
1195,5316
1030,5329
1411,5330
1641,5350
482,5352
269,5381
1284,5386
1929,5415
497,5417
1851,5418
1698,5457
1837,5460
1232,5496
226,5506
800,5544
1415,5560
1351,5582
1386,5597
950,5600
473,5635
1329,5663
828,5694
974,5700
469,5715
566,5734
1775,5752
13,5772
296,5839
1321,5843
851,5852
610,5856
683,5864
779,5890
517,5908
157,5925
1766,5935
177,5942
155,5979
320,5996
1723,6018
33,6018
1941,6020
1166,6041
1885,6108
1307,6124
448,6156
305,6175
1683,6185
930,6200
1051,6267
1387,6298
1065,6315
1438,6366
696,6392
502,6401
1040,6402
1561,6438
1031,6445
58,6482
663,6541
835,6601
5,6684
748,6718
480,6731
670,6744
1412,6898
1808,6972
832,7026
1919,7060
1646,7410
1634,7471
591,7497
1950,7730
1636,7730
618,7757
1656,7758
87,7770
1822,7790
508,7796
1846,7804
149,7820
1777,7839
740,7924
1615,7976
102,7994
1637,8063
998,8064
242,8069
9,8107
1856,8122
388,8143
1818,8166
372,8198
935,8241
802,8242
552,8330
587,8351
393,8354
360,8358
1795,8407
28,8516
525,8564
749,8604
952,8608
1055,8627
863,8659
684,8670
3,8711
1558,8740
1097,8803
1773,8806
526,8811
1622,8847
1661,8852
1126,8936
1548,8939
1816,8981
1397,9022
264,9063
1692,9072
931,9091
1430,9128
451,9140
1532,9179
1469,9235
97,9300
854,9314
1311,9347
1764,9460
1498,9561
1763,9709
1961,9746
218,9868
1621,10041
1907,10169
1722,10195
708,10282
1589,10446
1148,11367
1733,11562
1654,12038
1573,12170
988,12413
1812,12848
1568,13220

simblock.block.ProofOfWorkBlock@38980d25:1
918,0
701,3717
1312,3745
672,3759
323,3808
1266,3808
424,3821
903,3823
1449,3840
1918,3842
537,3855
345,3856
1931,3870
1549,3875
982,3878
1428,3884
1136,3885
80,3889
88,3890
1454,3894
732,3898
1044,3898
1398,3903
420,3907
1012,3908
919,3909
1340,3915
57,3915
1902,3917
1544,3917
1417,3918
406,3920
1444,3924
1623,3926
902,3931
403,3931
332,3932
1157,3936
516,3937
1416,3937
1755,3938
89,3939
1476,3941
1384,3945
1025,3946
1744,3947
54,3951
551,3953
307,3953
1849,3954
1123,3954
826,3956
1535,3957
1893,3958
85,3961
1484,3962
922,3962
1202,3963
616,3963
1876,3964
1688,3966
30,3967
1594,3969
211,3969
270,3970
1029,3971
1908,3974
876,3974
243,3975
1495,3977
1882,3978
635,3978
1448,3978
1737,3979
742,3980
309,3981
1987,3982
924,3982
410,3984
1471,3986
1000,3986
760,3988
1968,3989
1235,3989
56,3989
476,3990
847,3990
1493,3991
1494,3992
1605,3992
1895,3992
592,3992
